problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
WHLIPBAL29,clarabel,high_accuracy,0.000533736001671,True,0.0,4.482709879322471e-13,2.549795014504516e-11
WHLIPBAL29,clarabel,low_accuracy,0.0003555299990694,True,0.0,7.149089412216087e-11,2.6169999688880907e-05
WHLIPBAL29,clarabel,mid_accuracy,0.0003855089998978,True,0.0,1.0116189797912319e-10,2.6170098816789205e-07
WHLIPBAL29,cvxopt,default,0.0015779390014358,True,0.0,9.292993451311388e-14,0.000744162905937
WHLIPBAL29,cvxopt,high_accuracy,0.0020331300001998,True,0.0,9.292993451311388e-14,0.000744162905937
WHLIPBAL29,cvxopt,low_accuracy,0.0019702280005731,True,0.0,9.292993451311388e-14,0.000744162905937
WHLIPBAL29,cvxopt,mid_accuracy,0.0018430730015097,True,0.0,9.292993451311388e-14,0.000744162905937
WHLIPBAL29,daqp,default,0.0001401550034643,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL29,daqp,high_accuracy,0.0001617720008653,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL29,daqp,low_accuracy,0.000117309999041,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL29,daqp,mid_accuracy,0.0001174310018541,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL29,ecos,default,0.0011701559997163,True,0.0,0.0043665576644899,0.0062257418650427
WHLIPBAL29,ecos,high_accuracy,0.0009527950023766,True,0.0,0.0043665576644899,0.0062257418650427
WHLIPBAL29,ecos,low_accuracy,0.0009998489986173,True,0.0,0.0043665576644899,0.0062257418650427
WHLIPBAL29,ecos,mid_accuracy,0.0008884609997039,True,0.0,0.0043665576644899,0.0062257418650427
WHLIPBAL29,highs,default,0.0028204330010339,True,0.0,7.030291726550787e-08,1.483517735323403e-07
WHLIPBAL29,highs,high_accuracy,0.0027267380028206,True,0.0,7.030291726550787e-08,1.483517735323403e-07
WHLIPBAL29,highs,low_accuracy,0.0011720289985532,True,0.0,7.030291726550787e-08,1.483517735323403e-07
WHLIPBAL29,highs,mid_accuracy,0.0011053849993913,True,0.0,7.030291726550787e-08,1.483517735323403e-07
WHLIPBAL29,hpipm,default,0.0008688389998496859,True,0.0,5.684341886080802e-14,9.999999999999998e-14
WHLIPBAL29,hpipm,high_accuracy,0.0012541609994514147,True,0.0,5.684341886080802e-14,9.999999999999998e-14
WHLIPBAL29,hpipm,low_accuracy,0.0008438409995505936,True,0.0,5.805563820480975e-14,1.69508483114456e-06
WHLIPBAL29,hpipm,mid_accuracy,0.000808800000413612,True,0.0,5.805563820480975e-14,1.69508483114456e-06
WHLIPBAL29,osqp,default,0.0005387930032156,True,0.0,0.0498838301181763,0.0019291214578061
WHLIPBAL29,osqp,high_accuracy,0.0006355320001603,True,0.0,4.547473508864641e-13,9.094947017729282e-13
WHLIPBAL29,osqp,low_accuracy,0.0005605539990938,True,0.0,1.1798124432971237e-07,3.505806489556562e-08
WHLIPBAL29,osqp,mid_accuracy,0.0005766620015492,True,0.0,1.1798124432971237e-07,3.505806489556562e-08
WHLIPBAL29,piqp,default,0.0001747720016282,True,0.0,4.5117006726180786e-10,2.693749324101182e-07
WHLIPBAL29,piqp,high_accuracy,0.0001777959987521,True,0.0,4.0742273758669146e-13,2.6729735400209125e-11
WHLIPBAL29,piqp,low_accuracy,0.000180248000106,True,0.0,4.5122787035837046e-08,2.6934872086344735e-05
WHLIPBAL29,piqp,mid_accuracy,0.0002020510000875,True,0.0,4.5117006726180786e-10,2.693749324101182e-07
WHLIPBAL29,proxqp,default,0.0001797580007405,True,0.0,8.910822089092107e-07,2.0864035832346417e-07
WHLIPBAL29,proxqp,high_accuracy,0.0001728089991956,True,0.0,7.291873771464451e-10,8.071765478234738e-11
WHLIPBAL29,proxqp,low_accuracy,0.000176260000444,True,0.0,0.00041361951412,0.0004690895834755
WHLIPBAL29,proxqp,mid_accuracy,0.0002193629989051,True,0.0,8.910822089092107e-07,2.0864035832346417e-07
WHLIPBAL29,qpalm,default,0.0001548330001241,True,0.0,8.95072603270819e-05,0.0001890644248305
WHLIPBAL29,qpalm,high_accuracy,0.0001622950003365,True,0.0,1.4779288903810084e-12,9.094947017729282e-13
WHLIPBAL29,qpalm,low_accuracy,0.0001961020025191,True,0.0,8.95072603270819e-05,0.0001890644248305
WHLIPBAL29,qpalm,mid_accuracy,0.0001751480012899,True,0.0,1.4779288903810084e-12,9.094947017729282e-13
WHLIPBAL29,qpoases,default,0.0004872909994446,True,0.0,3.552713678800501e-15,0.0
WHLIPBAL29,qpoases,high_accuracy,0.0009379740004078,True,0.0,6.821210263296962e-13,4.547473508864641e-13
WHLIPBAL29,qpoases,low_accuracy,0.0002618959988467,True,0.0,2.8421709430404014e-14,0.0
WHLIPBAL29,qpoases,mid_accuracy,0.0004998929980501,True,0.0,3.552713678800501e-15,0.0
WHLIPBAL29,quadprog,default,9.869399946182966e-05,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL29,quadprog,high_accuracy,7.713599916314706e-05,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL29,quadprog,low_accuracy,7.868399916333146e-05,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL29,quadprog,mid_accuracy,7.680699854972772e-05,True,0.0,2.273736754432321e-13,4.547473508864641e-13
WHLIPBAL29,scs,default,0.0007011500019871,True,0.0,0.0934209242163888,0.0381946749127568
WHLIPBAL29,scs,high_accuracy,0.0007250859998748,True,0.0,4.547473508864641e-13,6.819864053356749e-13
WHLIPBAL29,scs,low_accuracy,0.001165800000308,True,0.0,3.1840500014368445e-08,2.3170969140775284e-08
WHLIPBAL29,scs,mid_accuracy,0.0007681010029045,True,0.0,3.1840500014368445e-08,2.3170969140775284e-08
WHLIPBAL3,clarabel,default,0.0003813439980149,True,0.0,3.6517884187804846e-09,3.939661899191259e-05
WHLIPBAL3,clarabel,high_accuracy,0.0003923299991583,True,0.0,3.178448677436782e-12,6.127683574100536e-11
WHLIPBAL3,clarabel,low_accuracy,0.0003758470011234,True,0.0,3.6517884187804846e-09,3.939661899191259e-05
WHLIPBAL3,clarabel,mid_accuracy,0.0003725249989656,True,0.0,2.430513272213043e-09,3.969766250396087e-07
WHLIPBAL3,cvxopt,default,0.0015632129980076,True,0.0,2.4907862705421217e-12,0.0037919115104926
WHLIPBAL3,cvxopt,high_accuracy,0.0018592950000311,True,0.0,2.4907862705421217e-12,0.0037919115104926
WHLIPBAL3,cvxopt,low_accuracy,0.0018055580003419,True,0.0,2.4907862705421217e-12,0.0037919115104926
WHLIPBAL3,cvxopt,mid_accuracy,0.0018494420000934,True,0.0,2.4907862705421217e-12,0.0037919115104926
WHLIPBAL3,daqp,default,0.0001241460013261,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL3,daqp,high_accuracy,0.0001233499970112,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL3,daqp,low_accuracy,0.0001245109997398,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL3,daqp,mid_accuracy,0.0001231909991474,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL3,ecos,default,0.0009653830020397,True,0.0,0.2397155678096826,1.8624413480395376
WHLIPBAL3,ecos,high_accuracy,0.0009740079985931,True,0.0,0.0567253060233153,0.435993180623831
WHLIPBAL3,ecos,low_accuracy,0.0009278039979108,True,0.0,0.2397155678096826,1.8624413480395376
WHLIPBAL3,ecos,mid_accuracy,0.0009597290008969,True,0.0,0.2397155678096826,1.8624413480395376
WHLIPBAL3,highs,default,0.0025902410015987,True,0.0,4.476796675589867e-07,3.4880140447057784e-06
WHLIPBAL3,highs,high_accuracy,0.0027124389998789,True,0.0,4.476796675589867e-07,3.4880140447057784e-06
WHLIPBAL3,highs,low_accuracy,0.002641646999109,True,0.0,4.476796675589867e-07,3.4880140447057784e-06
WHLIPBAL3,highs,mid_accuracy,0.0016290489984385,True,0.0,4.476796675589867e-07,3.4880140447057784e-06
WHLIPBAL3,hpipm,default,0.0011702769998009899,True,0.0,1.7053025658242404e-13,3.8638707694334454e-13
WHLIPBAL3,hpipm,high_accuracy,0.0011130369994134526,True,0.0,1.7053025658242404e-13,3.8638707694334454e-13
WHLIPBAL3,hpipm,low_accuracy,0.0010695070004658191,True,0.0,1.6667358597753429e-13,1.0344714368674524e-05
WHLIPBAL3,hpipm,mid_accuracy,0.001508433999333647,True,0.0,1.7053025658242404e-13,3.8638707694334454e-13
WHLIPBAL3,osqp,default,0.0005641089992423,True,0.0,1.45341036235277,2.7428915460259304
WHLIPBAL3,osqp,high_accuracy,0.0007827890003682,True,0.0,3.474269760772586e-10,1.8917489796876907e-10
WHLIPBAL3,osqp,low_accuracy,0.0006142160018498,True,0.0,1.895921559480485e-05,1.1463998816907406e-06
WHLIPBAL3,osqp,mid_accuracy,0.0007566229978692,True,0.0,7.749713404336944e-08,4.312460077926517e-08
WHLIPBAL3,piqp,default,0.0002068909998342,True,0.0,3.230696636727542e-07,1.4845093115426712e-05
WHLIPBAL3,piqp,high_accuracy,0.0001775070013536,True,0.0,8.96620989417689e-13,8.959089854774577e-12
WHLIPBAL3,piqp,low_accuracy,0.0001770779999787,True,0.0,3.230696636727542e-07,1.4845093115426712e-05
WHLIPBAL3,piqp,mid_accuracy,0.0001834800023061,True,0.0,3.229002178950334e-09,1.4847009238490926e-07
WHLIPBAL3,proxqp,default,0.0001687980002316,True,0.0,6.20531864115037e-07,1.5304030966944993e-06
WHLIPBAL3,proxqp,high_accuracy,0.0001984979971894,True,0.0,1.6370904631912708e-11,3.637978807091713e-11
WHLIPBAL3,proxqp,low_accuracy,0.0001313409993599,True,0.0,2.577825216576457e-05,7.032105349935591e-05
WHLIPBAL3,proxqp,mid_accuracy,0.0001406680021318,True,0.0,1.761691237334162e-08,4.231696948409081e-08
WHLIPBAL3,qpalm,default,0.0001501130027463,True,0.0,0.003099832022599,0.0241730875859502
WHLIPBAL3,qpalm,high_accuracy,0.0001609930004633,True,0.0,1.0186340659856795e-10,8.003553375601767e-11
WHLIPBAL3,qpalm,low_accuracy,0.0001587059996381,True,0.0,1.0186340659856795e-10,8.003553375601767e-11
WHLIPBAL3,qpalm,mid_accuracy,0.0001723999994283,True,0.0,1.0186340659856795e-10,8.003553375601767e-11
WHLIPBAL3,qpoases,default,0.0004583599984471,True,0.0,9.094947017729282e-13,1.4551915228366852e-11
WHLIPBAL3,qpoases,high_accuracy,0.0005823559986311,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,qpoases,low_accuracy,0.0003300140015198,True,0.0,1.1368683772161605e-13,0.0
WHLIPBAL3,qpoases,mid_accuracy,0.0004356159988674,True,0.0,9.094947017729282e-13,1.4551915228366852e-11
WHLIPBAL3,quadprog,default,0.00010073500016,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,quadprog,high_accuracy,9.055800182977693e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,quadprog,low_accuracy,0.0001201010018121,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,quadprog,mid_accuracy,0.0001038609989336,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,scs,default,0.0006498259972431,True,0.0,0.5758233628885137,1.4014394590267618
WHLIPBAL3,scs,high_accuracy,0.0007336769995163,True,0.0,2.7284841053187847e-12,1.4551894128583936e-11
WHLIPBAL3,scs,low_accuracy,0.0007672200008528,True,0.0,3.516570359352045e-07,2.429806045167515e-06
WHLIPBAL3,scs,mid_accuracy,0.0007330770022235,True,0.0,2.7284841053187847e-12,1.4551894128583936e-11
WHLIPBAL4,clarabel,default,0.0003776820012717,True,0.0,2.2575211310967516e-08,6.003351045922486e-06
WHLIPBAL4,clarabel,high_accuracy,0.0004708159976871,True,0.0,1.6769322249580256e-11,6.175262254118284e-10
WHLIPBAL4,clarabel,low_accuracy,0.0003609399973356,True,0.0,2.9145278351521628e-08,0.000598183924983
WHLIPBAL4,clarabel,mid_accuracy,0.0003800859994953,True,0.0,7.459749580268741e-10,6.044301903364761e-08
WHLIPBAL4,cvxopt,default,0.0019873169985658,True,0.0,4.710521760793642e-13,0.0022627626293069
WHLIPBAL4,cvxopt,high_accuracy,0.001891815001727,True,0.0,4.710521760793642e-13,0.0022627626293069
WHLIPBAL4,cvxopt,low_accuracy,0.0018775979988276,True,0.0,4.710521760793642e-13,0.0022627626293069
WHLIPBAL4,cvxopt,mid_accuracy,0.0018864560006477,True,0.0,4.710521760793642e-13,0.0022627626293069
WHLIPBAL4,daqp,default,0.0001144979978562,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,daqp,high_accuracy,0.0001138570005423,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,daqp,low_accuracy,0.000148839000758,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,daqp,mid_accuracy,0.0001534910006739,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,ecos,default,0.0009606050007278,True,0.0,0.1918469301628093,1.0016410834907006
WHLIPBAL4,ecos,high_accuracy,0.0012915020015498,True,0.0,0.1918469301628093,1.0016410834907006
WHLIPBAL4,ecos,low_accuracy,0.0010173169976042,True,0.0,0.1918469301628093,1.0016410834907006
WHLIPBAL4,ecos,mid_accuracy,0.0010357040009694,True,0.0,0.1918469301628093,1.0016410834907006
WHLIPBAL4,highs,default,0.0029090310017636,True,0.0,3.157538230880164e-07,1.538450305815786e-06
WHLIPBAL4,highs,high_accuracy,0.0021678669982065,True,0.0,3.157538230880164e-07,1.538450305815786e-06
WHLIPBAL4,highs,low_accuracy,0.0014513860005536,True,0.0,3.157538230880164e-07,1.538450305815786e-06
WHLIPBAL4,highs,mid_accuracy,0.001085793999664,True,0.0,3.157538230880164e-07,1.538450305815786e-06
WHLIPBAL4,hpipm,default,0.00129683799968916,True,0.0,2.464375654074208e-13,8.543237309965399e-11
WHLIPBAL4,hpipm,high_accuracy,0.0012550290002764086,True,0.0,2.464375654074208e-13,8.543237309965399e-11
WHLIPBAL4,hpipm,low_accuracy,0.0012182579994259868,True,0.0,2.0796851653986925e-13,0.0005856416659661417
WHLIPBAL4,hpipm,mid_accuracy,0.0009193969999614637,True,0.0,2.464375654074208e-13,8.543237309965399e-11
WHLIPBAL4,osqp,default,0.0005445599999802,True,0.0,0.8802361507514433,0.0883971703515271
WHLIPBAL4,osqp,high_accuracy,0.0006356899975799,True,0.0,2.996785042341798e-10,1.5643308870494366e-10
WHLIPBAL4,osqp,low_accuracy,0.0007850550027796,True,0.0,1.2435598364390898e-06,1.595723006175831e-06
WHLIPBAL4,osqp,mid_accuracy,0.0005929800026933,True,0.0,2.996785042341798e-10,1.5643308870494366e-10
WHLIPBAL4,piqp,default,0.000185794000572,True,0.0,1.4641501976868471e-08,1.5914673665533102e-06
WHLIPBAL4,piqp,high_accuracy,0.0001696940016699,True,0.0,3.175999086703045e-12,1.6217090698635608e-10
WHLIPBAL4,piqp,low_accuracy,0.0001755430021148,True,0.0,1.4643739116519037e-06,0.0001591316022317
WHLIPBAL4,piqp,mid_accuracy,0.0001754009972501,True,0.0,1.4751995372946126e-10,1.590995835190639e-08
WHLIPBAL4,proxqp,default,0.0001583940029377,True,0.0,4.68518010166008e-07,8.707866072654724e-07
WHLIPBAL4,proxqp,high_accuracy,0.0002300170017406,True,0.0,3.9472070056945086e-10,7.09405867382884e-10
WHLIPBAL4,proxqp,low_accuracy,0.0001363139999739,True,0.0,1.933622752403608e-05,3.9267397369258106e-05
WHLIPBAL4,proxqp,mid_accuracy,0.0001788679983292,True,0.0,4.68518010166008e-07,8.707866072654724e-07
WHLIPBAL4,qpalm,default,0.0001732569980958,True,0.0,0.0014504182954624,0.0070728949467593
WHLIPBAL4,qpalm,high_accuracy,0.0001624620017537,True,0.0,3.8198777474462986e-11,1.4551915228366852e-11
WHLIPBAL4,qpalm,low_accuracy,0.000162183001521,True,0.0,3.8198777474462986e-11,1.4551915228366852e-11
WHLIPBAL4,qpalm,mid_accuracy,0.000183697000466,True,0.0,3.8198777474462986e-11,1.4551915228366852e-11
WHLIPBAL4,qpoases,default,0.0005123919981997,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,qpoases,high_accuracy,0.0005865639977855,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL4,qpoases,low_accuracy,0.000256156999967,True,0.0,2.273736754432321e-13,0.0
WHLIPBAL4,qpoases,mid_accuracy,0.0004892190008831,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,quadprog,default,9.49909990595188e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL4,quadprog,high_accuracy,7.988700235728174e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL4,quadprog,low_accuracy,8.556299871997908e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL4,quadprog,mid_accuracy,9.399699774803594e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL4,scs,default,0.000746829999116,True,0.0,0.4100416713371496,0.6921560734583615
WHLIPBAL4,scs,high_accuracy,0.0007736820007266,True,0.0,1.8189894035458565e-12,7.275975050579456e-12
WHLIPBAL4,scs,low_accuracy,0.0006917460013937,True,0.0,2.678689270396717e-07,1.182874257210642e-06
WHLIPBAL4,scs,mid_accuracy,0.0009608889995433,True,0.0,1.8189894035458565e-12,7.275975050579456e-12
WHLIPBAL5,clarabel,default,0.0003816680000454,True,0.0,1.1917158029311643e-09,1.0080297519892044e-06
WHLIPBAL5,clarabel,high_accuracy,0.0004577839972625,True,0.0,5.83841522985765e-13,1.0013415173705874e-10
WHLIPBAL5,clarabel,low_accuracy,0.0003626509969762,True,0.0,9.623131062439275e-10,0.0001007070461695
WHLIPBAL5,clarabel,mid_accuracy,0.0004026060014439,True,0.0,3.2611752014316126e-11,1.009142367918372e-08
WHLIPBAL5,cvxopt,default,0.0016465779990539,True,0.0,1.8142236844764794e-13,0.0012002894505041
WHLIPBAL5,cvxopt,high_accuracy,0.001867240996944,True,0.0,1.8142236844764794e-13,0.0012002894505041
WHLIPBAL5,cvxopt,low_accuracy,0.0019011280019185,True,0.0,1.8142236844764794e-13,0.0012002894505041
WHLIPBAL5,cvxopt,mid_accuracy,0.0019165929988957,True,0.0,1.8142236844764794e-13,0.0012002894505041
WHLIPBAL5,daqp,default,0.0001242100006493,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,daqp,high_accuracy,0.0001297679991694,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,daqp,low_accuracy,0.0001285180005652,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,daqp,mid_accuracy,0.0001229669978783,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,ecos,default,0.000906216999283,True,0.0,5.351202706339386e-06,1.0141655275435753e-06
WHLIPBAL5,ecos,high_accuracy,0.0009000240024761,True,0.0,5.351202706339386e-06,1.0141655275435753e-06
WHLIPBAL5,ecos,low_accuracy,0.000968427000771,True,0.0,5.351202706339386e-06,1.0141655275435753e-06
WHLIPBAL5,ecos,mid_accuracy,0.0010346939998271,True,0.0,5.351202706339386e-06,1.0141655275435753e-06
WHLIPBAL5,highs,default,0.0026037059978989,True,0.0,2.050360308203381e-07,5.841175152454525e-07
WHLIPBAL5,highs,high_accuracy,0.0012259549985174,True,0.0,2.050360308203381e-07,5.841175152454525e-07
WHLIPBAL5,highs,low_accuracy,0.0011044940001738,True,0.0,2.050360308203381e-07,5.841175152454525e-07
WHLIPBAL5,highs,mid_accuracy,0.0015262130000337,True,0.0,2.050360308203381e-07,5.841175152454525e-07
WHLIPBAL5,hpipm,default,0.0010949090001304285,True,0.0,1.1368683772161603e-13,9.999999999999998e-14
WHLIPBAL5,hpipm,high_accuracy,0.0014256630001909798,True,0.0,1.1368683772161603e-13,9.999999999999998e-14
WHLIPBAL5,hpipm,low_accuracy,0.0009599819995855796,True,0.0,1.9234391640185478e-13,6.383717879680353e-06
WHLIPBAL5,hpipm,mid_accuracy,0.0009334540000054403,True,0.0,1.9234391640185478e-13,6.383717879680353e-06
WHLIPBAL5,osqp,default,0.0005443230002128,True,0.0,0.6302666837073048,0.065403056811192
WHLIPBAL5,osqp,high_accuracy,0.0005938469985267,True,0.0,1.8189894035458565e-12,3.637978807091713e-12
WHLIPBAL5,osqp,low_accuracy,0.0007967029996507,True,0.0,6.870013748994097e-07,1.5946880012052134e-06
WHLIPBAL5,osqp,mid_accuracy,0.0006896830018376,True,0.0,7.237040335894562e-07,1.6797239368315786e-06
WHLIPBAL5,piqp,default,0.0001811719994293,True,0.0,2.6768890030398473e-09,6.00097398091958e-07
WHLIPBAL5,piqp,high_accuracy,0.0002001200009544,True,0.0,6.560186167729683e-13,6.24477147605814e-11
WHLIPBAL5,piqp,low_accuracy,0.0002457259979564,True,0.0,2.67585653406514e-07,6.000418289938505e-05
WHLIPBAL5,piqp,mid_accuracy,0.0002255280014651,True,0.0,2.6768890030398473e-09,6.00097398091958e-07
WHLIPBAL5,proxqp,default,0.0001938260029419,True,0.0,3.21827428706456e-07,4.104240360902623e-07
WHLIPBAL5,proxqp,high_accuracy,0.0002559819986345,True,0.0,2.7193891583010554e-10,3.3651303965598345e-10
WHLIPBAL5,proxqp,low_accuracy,0.0001598870003363,True,0.0,1.3224848316895075e-05,1.8281405573361557e-05
WHLIPBAL5,proxqp,mid_accuracy,0.0001880330019048,True,0.0,3.21827428706456e-07,4.104240360902623e-07
WHLIPBAL5,qpalm,default,0.0001822810008889,True,0.0,0.0005738092372666,0.0016356606283807
WHLIPBAL5,qpalm,high_accuracy,0.0001997809995373,True,0.0,1.0004441719502209e-11,5.4569682106375694e-12
WHLIPBAL5,qpalm,low_accuracy,0.0001643979994696,True,0.0,0.0005738092372666,0.0016356606283807
WHLIPBAL5,qpalm,mid_accuracy,0.0001623830030439,True,0.0,1.0004441719502209e-11,5.4569682106375694e-12
WHLIPBAL5,qpoases,default,0.0004665529995691,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,qpoases,high_accuracy,0.0008268009987659,True,0.0,6.821210263296962e-13,1.8189894035458565e-12
WHLIPBAL5,qpoases,low_accuracy,0.0002705019978748,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL5,qpoases,mid_accuracy,0.0004701249999925,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,quadprog,default,0.0001171320000139,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,quadprog,high_accuracy,0.0001324170007137,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,quadprog,low_accuracy,0.0001172670017695,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,quadprog,mid_accuracy,0.0001249080014531,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,scs,default,0.0006618359984713,True,0.0,0.2693572839225453,0.2916300145021633
WHLIPBAL5,scs,high_accuracy,0.0007153990009101,True,0.0,1.3642420526593924e-12,3.637978807091713e-12
WHLIPBAL5,scs,low_accuracy,0.0008004319970495,True,0.0,1.47387709148461e-07,3.787718014791608e-07
WHLIPBAL5,scs,mid_accuracy,0.0006899839972902,True,0.0,1.47387709148461e-07,3.787718014791608e-07
WHLIPBAL6,clarabel,default,0.0003769629984162,True,0.0,1.5532946337141519e-10,1.7281568896119738e-07
WHLIPBAL6,clarabel,high_accuracy,0.0004817720000573,True,0.0,2.696289010700723e-13,1.7325900844355882e-11
